
0,2.016948064170793,1671294061472
1,2.1249460016228805,1671294061474
2,1.9818621281730235,1671294061474
3,1.8437900955694941,1671294061474
4,1.6528466557475632,1671294061475
7,1.3245391889625826,1671294061475
8,1.2024944450573418,1671294061475
15,0.8690893979215113,1671294061476
16,0.85032333527248,1671294061476
31,0.5625929331873892,1671294061477
32,0.5549955724077511,1671294061478
63,0.4229267540577791,1671294061480
64,0.42181867583304333,1671294061480
127,0.408334161246234,1671294061493
128,0.40814390239432075,1671294061493
255,0.40247399948976886,1671294061501
256,0.4023865868984308,1671294061501
511,0.3780576714929116,1671294061516
512,0.37765799294748686,1671294061516
1023,0.3440432092265754,1671294061553
1024,0.34413282326481526,1671294061553
2047,0.3137011833661287,1671294061611
2048,0.3136867949190899,1671294061615
