
0,2.0333217668305035,1671294051164
1,2.04266660675495,1671294051169
2,2.0387871753256457,1671294051172
3,2.0254166939467155,1671294051176
4,2.003283096174258,1671294051180
7,1.9207360396051734,1671294051184
8,1.879721296264043,1671294051188
15,1.7054713990597068,1671294051195
16,1.686136953920506,1671294051200
31,1.3206290834783851,1671294051209
32,1.2972409735347226,1671294051214
63,1.208575581367262,1671294051230
64,1.2087742572250468,1671294051234
127,1.1997738889608238,1671294051259
128,1.199391927782652,1671294051263
255,1.197140555733642,1671294051311
256,1.1969743673115512,1671294051315
511,1.1961803254593808,1671294051406
512,1.1965188933227533,1671294051410
1023,1.2006830752537987,1671294051595
1024,1.2006196810753706,1671294051600
2047,1.188596779019171,1671294052023
2048,1.1886839789706345,1671294052027
