
0,1.8710990687195233,1671292751221
1,1.7554240355977302,1671292751221
2,1.712849646202318,1671292751221
3,1.6833346030355403,1671292751222
4,1.6538894997589477,1671292751222
7,1.6067196041883716,1671292751223
8,1.565811653484653,1671292751223
15,1.4635979035596596,1671292751223
16,1.3383289633807511,1671292751223
31,1.466888527015306,1671292751223
32,1.400862333334279,1671292751224
63,1.4175851127579917,1671292751224
64,1.4474138748753391,1671292751224
127,1.4128780761757593,1671292751225
128,1.4122954046582976,1671292751225
255,1.3992800697158183,1671292751225
256,1.400932059467162,1671292751226
511,1.4033769166828876,1671292751227
512,1.4033788246178045,1671292751227
