
0,1.9711152531274585,1671294008921
1,2.013421489184163,1671294008925
2,1.9746737086439436,1671294008927
3,1.9953100330972438,1671294008929
4,1.8993942285489918,1671294008931
7,1.3517372628215787,1671294008933
8,1.1911816210419615,1671294008936
15,0.7805115815810922,1671294008939
16,0.7690262080000497,1671294008942
31,0.7225844842205819,1671294008947
32,0.7228501052362786,1671294008949
63,0.680481067015525,1671294008958
64,0.677218483824995,1671294008960
127,0.6607554918463379,1671294008975
128,0.6602855629533952,1671294008977
255,0.6417771954397661,1671294009005
256,0.6419920289356216,1671294009007
511,0.5968375606370067,1671294009062
512,0.5985347377374856,1671294009064
1023,0.5682646404584187,1671294009173
1024,0.5682300360070481,1671294009175
2047,0.5238698692221077,1671294009401
2048,0.5240368504442557,1671294009403
