
0,1.9472085975881568,1671294066765
1,1.981672872717696,1671294066770
2,1.9779859844086727,1671294066775
3,1.9548655725181632,1671294066779
4,1.972239185465451,1671294066793
7,1.8882796197903262,1671294066798
8,1.871782343292155,1671294066802
15,1.7873869393431117,1671294066810
16,1.776890662741651,1671294066815
31,1.671322519379594,1671294066825
32,1.670293041327781,1671294066829
63,1.4657120276344633,1671294066843
64,1.4614094966167115,1671294066847
127,1.3728151989624362,1671294066884
128,1.3718476971491156,1671294066887
255,1.3508482050080424,1671294066943
256,1.3508635405010114,1671294066946
511,1.3496039411457,1671294067048
512,1.3493456344725003,1671294067060
1023,1.3396067875542068,1671294067264
1024,1.3424730207921651,1671294067268
2047,1.3446869932043355,1671294067719
2048,1.3446361002604927,1671294067723
