
0,2.070963338317451,1671294074049
1,2.1765599194580822,1671294074051
2,1.924344337642122,1671294074051
3,1.8765188647425193,1671294074052
4,1.8102156744721936,1671294074052
7,1.5969957004944644,1671294074052
8,1.5650569486978305,1671294074053
15,1.4498943134313835,1671294074053
16,1.4438273871171672,1671294074053
31,1.4280050961607018,1671294074054
32,1.4277739339537285,1671294074054
63,1.4126575380647293,1671294074056
64,1.412665742777359,1671294074056
127,1.308703763256388,1671294074059
128,1.300296302780675,1671294074059
255,1.2542411169047465,1671294074065
256,1.2552319669000527,1671294074066
511,1.2395910945322648,1671294074086
512,1.2391980418641055,1671294074087
1023,1.2024158775993423,1671294074108
1024,1.2023452751531132,1671294074108
2047,1.1537841268064875,1671294074161
2048,1.153170866028875,1671294074161
