
0,2.0198508510444846,1671293484134
1,2.0427938101569856,1671293484137
2,2.0414556752402895,1671293484140
3,2.073392693546523,1671293484143
4,2.054357602456825,1671293484146
7,1.9585650894151703,1671293484149
8,1.9336712348779057,1671293484152
15,1.8391887047310616,1671293484157
16,1.8282251440449355,1671293484160
31,1.645457007105284,1671293484168
32,1.640118116952448,1671293484171
63,1.5343940771900675,1671293484183
64,1.5340437858516978,1671293484186
127,1.4531516093507832,1671293484209
128,1.4524758323915146,1671293484211
255,1.4241098797520326,1671293484254
256,1.4238845046355242,1671293484257
511,1.421234364022887,1671293484339
512,1.4195864733664916,1671293484341
1023,1.4240783830214114,1671293484530
1024,1.4257094315440941,1671293484533
2047,1.4238378530815534,1671293484855
2048,1.4238549618877758,1671293484857
