
0,2.0491640977485694,1671293481217
1,2.0135765622418433,1671293481222
2,2.0196596006764103,1671293481227
3,2.0349919182853244,1671293481231
4,2.0339337044592503,1671293481236
7,2.049674667091361,1671293481242
8,2.0573470565382217,1671293481246
15,2.0499018577565518,1671293481254
16,2.052618844771761,1671293481259
31,1.9961025763016158,1671293481273
32,1.9921432591777308,1671293481279
63,1.7119678919637402,1671293481304
64,1.699523052639472,1671293481308
127,1.0797270516144573,1671293481345
128,1.0777790884883864,1671293481349
255,1.029126460769734,1671293481418
256,1.0291272619706966,1671293481422
511,1.0149374942629887,1671293481556
512,1.0149173989365632,1671293481560
1023,1.0111693371879273,1671293481834
1024,1.0111851932412852,1671293481839
2047,1.0109118076938635,1671293482369
2048,1.0109129697229557,1671293482374
