
0,2.0148784543665252,1671294039870
1,1.9832294851835541,1671294039873
2,1.926894827096697,1671294039877
3,1.8298616891604633,1671294039881
4,1.665801872375075,1671294039884
7,1.1264337608534511,1671294039889
8,1.2733107289860013,1671294039893
15,1.0160196469541427,1671294039901
16,1.2046191814520526,1671294039905
31,0.9985826626780412,1671294039919
32,1.136063849941118,1671294039922
63,1.0115657272370815,1671294039949
64,1.0808543765624057,1671294039952
127,1.0320311617554452,1671294040014
128,1.0457924855910823,1671294040019
255,1.0383470733081657,1671294040128
256,1.0382522687410307,1671294040132
