
0,1.7399342718174236,1671294006646
1,1.6428873878328836,1671294006654
2,1.6358070572778234,1671294006655
3,1.4590129954178908,1671294006657
4,1.2875194903476053,1671294006658
7,1.003425096448928,1671294006659
8,0.9564142708140608,1671294006659
15,0.7345671634493998,1671294006660
16,0.7157290027463749,1671294006660
31,0.5071251336283692,1671294006661
32,0.5042586468188263,1671294006661
63,0.3642218847317091,1671294006663
64,0.3612664092063726,1671294006664
127,0.2731078411517292,1671294006669
128,0.27309669259744157,1671294006670
255,0.24901773547821177,1671294006677
256,0.24892613683688508,1671294006678
511,0.18841413649161684,1671294006693
512,0.18860029002961445,1671294006694
1023,0.18043858012247013,1671294006725
1024,0.18052992998719986,1671294006725
2047,0.1577427656571471,1671294006778
2048,0.15767340535883578,1671294006778
