
0,2.1121716856869,1671294063548
1,2.1296943616582453,1671294063549
2,1.9401247755831865,1671294063550
3,1.8346157395083929,1671294063551
4,1.6547356396257655,1671294063552
7,1.573030773343356,1671294063553
8,1.5506520954488223,1671294063567
15,1.465337948346978,1671294063568
16,1.4790852617987098,1671294063569
31,1.436907936772381,1671294063569
32,1.4335175637715087,1671294063570
63,1.4127767337408603,1671294063571
64,1.4121238522375847,1671294063571
127,1.4123561502174238,1671294063574
128,1.4121743263267055,1671294063575
255,1.409424021158542,1671294063584
256,1.40621596240213,1671294063584
511,1.3943135795732753,1671294063595
512,1.3934846449178404,1671294063596
1023,1.410526563404159,1671294063629
1024,1.4059041430042536,1671294063630
2047,1.4060010356192025,1671294063674
2048,1.4027343008953512,1671294063675
