
0,1.9787239879117955,1671265422313
1,1.8048580697830794,1671265422348
2,1.6005118765371786,1671265422383
3,1.4092443938527845,1671265422417
4,1.254791174077959,1671265422457
7,1.0028174386932418,1671265422498
8,0.9558983118818672,1671265422532
15,0.6614883570927477,1671265422592
16,0.6709629636030779,1671265422627
31,0.41989679676488106,1671265422709
32,0.4281218662448682,1671265422745
63,0.337767327602194,1671265422913
64,0.33992006211230114,1671265422950
127,0.31942620696570645,1671265423227
128,0.31962213778927157,1671265423268
