
0,1.9914885190623308,1671276210126
1,1.9365542056541187,1671276210126
2,1.8241008236688887,1671276210127
3,1.6372196987524814,1671276210127
4,1.430071053517278,1671276210127
7,0.9642564812224964,1671276210128
8,0.8729865961050743,1671276210128
15,0.5179691907286239,1671276210129
16,0.5392359617935015,1671276210130
31,0.359375664918046,1671276210132
32,0.3442137923301505,1671276210132
63,0.2441556734231746,1671276210136
64,0.24077545380610904,1671276210149
127,0.18574219252176283,1671276210190
128,0.1853671268131741,1671276210190
255,0.171862602808214,1671276210205
256,0.17182598371588026,1671276210208
