
0,2.0153340118450105,1671294030344
1,1.919359858761252,1671294030346
2,1.7894457418024914,1671294030348
3,1.6236492160049834,1671294030350
4,1.4413813968437421,1671294030352
7,1.1423416137016698,1671294030355
8,1.064461563225069,1671294030357
15,0.8309805858615426,1671294030363
16,0.7814374936731558,1671294030364
31,0.6937798113494792,1671294030372
32,0.6729024832291643,1671294030374
63,0.6777403667004424,1671294030387
64,0.6594973731926749,1671294030389
127,0.658832788193616,1671294030411
128,0.6542629714616168,1671294030413
255,0.6501792902575175,1671294030460
256,0.6500518476693076,1671294030462
