
0,2.180168972514994,1671294007497
1,2.277236986501958,1671294007499
2,2.209950076735091,1671294007499
3,2.215872812024267,1671294007500
4,2.2616515267302133,1671294007500
7,2.219807341974343,1671294007500
8,2.201647309393869,1671294007501
15,2.1508685883345096,1671294007501
16,2.146956935459574,1671294007502
31,2.0208893806130215,1671294007502
32,2.0143792430952194,1671294007503
63,1.6995526911399823,1671294007505
64,1.6996628042786632,1671294007505
127,1.7118193905489203,1671294007509
128,1.7123387925560514,1671294007510
255,1.7180083514419546,1671294007516
256,1.718047941047976,1671294007517
511,1.7150283769765806,1671294007530
512,1.7149248107745485,1671294007530
1023,1.7006515816647714,1671294007554
1024,1.700581944448175,1671294007554
2047,1.7068780420697793,1671294007631
2048,1.7068705378542803,1671294007632
