
0,2.1121716856869,1671294063352
1,2.0112967339316614,1671294063353
2,1.8805749407435133,1671294063353
3,1.728674666288801,1671294063354
4,1.6166054673540207,1671294063354
7,1.251190795434099,1671294063354
8,1.3815263974592542,1671294063355
15,1.2773095594786612,1671294063355
16,1.3081907908896655,1671294063355
31,1.275303884717695,1671294063355
32,1.3031874296689274,1671294063356
63,1.25925565902466,1671294063356
64,1.2767198269935829,1671294063356
127,1.268300185988685,1671294063357
128,1.2666478080484456,1671294063357
255,1.2674205327924315,1671294063359
256,1.267478603166436,1671294063359
511,1.2673838242662945,1671294063361
512,1.267383868227398,1671294063362
1023,1.267365646897747,1671294063366
1024,1.2673656362353172,1671294063366
2047,1.2673629224659533,1671294063375
2048,1.2673629002169662,1671294063375
