
0,2.099775847588004,1671294032248
1,1.915275514912521,1671294032248
2,1.6914415695837155,1671294032248
3,1.4508644328869975,1671294032248
4,1.2451546518704206,1671294032249
7,0.8919564222770515,1671294032249
8,0.8012490588472506,1671294032249
15,0.5188315212616104,1671294032250
16,0.5233573538015371,1671294032250
31,0.36020208405430004,1671294032251
32,0.359479282759847,1671294032251
63,0.24977564325923723,1671294032252
64,0.24980815515289298,1671294032252
127,0.19681222955474673,1671294032254
128,0.19647801394616213,1671294032254
