
0,2.0152082069554567,1671293509797
1,2.0325442457399987,1671293509802
2,2.026465055708077,1671293509805
3,2.0373789076876356,1671293509809
4,2.028544892375479,1671293509814
7,2.0518393980400145,1671293509819
8,2.058861939802306,1671293509822
15,2.0618850837966463,1671293509829
16,2.0678212801224447,1671293509833
31,1.9989189984190616,1671293509844
32,1.9941200033594373,1671293509848
63,1.7932282987327204,1671293509866
64,1.787715431162174,1671293509869
127,1.642333145223459,1671293509905
128,1.641421253961412,1671293509909
255,1.5275889413758352,1671293509974
256,1.5260420244012785,1671293509977
511,1.4502501226754942,1671293510107
512,1.4501770827496598,1671293510110
1023,1.3910719700666538,1671293510368
1024,1.3912736168727784,1671293510372
2047,1.382762278592698,1671293510953
2048,1.3829123815825928,1671293510957
