
0,2.028215720531478,1671294025010
1,2.002705884100254,1671294025012
2,1.956344226416621,1671294025012
3,1.8643408926884877,1671294025013
4,1.7137738237272644,1671294025014
7,1.284774462545499,1671294025015
8,1.265489609446133,1671294025016
15,1.1231348276386697,1671294025019
16,1.2757789650002995,1671294025020
31,1.105799543258852,1671294025024
32,1.2146111630476897,1671294025025
63,1.110105456152225,1671294025032
64,1.160439754458756,1671294025033
127,1.1189953481451573,1671294025049
128,1.123767502513389,1671294025051
255,1.1198699201077555,1671294025080
256,1.1201105748092681,1671294025081
