
0,2.007733318470544,1671292687248
1,1.9291367097387062,1671292687251
2,1.803437660187695,1671292687254
3,1.607991621720717,1671292687257
4,1.396757184448326,1671292687259
7,1.0439361632501123,1671292687263
8,0.989033602159166,1671292687266
15,0.7344870960741687,1671292687271
16,0.7690103443403957,1671292687273
31,0.6322520384586485,1671292687281
32,0.6701323281053596,1671292687283
63,0.6236033715111777,1671292687297
64,0.6503814649983422,1671292687299
127,0.6294806721382115,1671292687325
128,0.6350809639696704,1671292687328
255,0.6327452463434001,1671292687409
256,0.6327653137505856,1671292687438
