
0,2.007733318470544,1671292689651
1,1.9908894892962428,1671292689654
2,2.0062766333764737,1671292689656
3,1.9777839723016708,1671292689658
4,2.0002508479413827,1671292689660
7,2.0182037416070546,1671292689662
8,2.0323784040052155,1671292689664
15,1.9738345014846324,1671292689668
16,1.9536912813285334,1671292689670
31,1.1261940050033032,1671292689681
32,1.0716437242034644,1671292689684
63,0.7033710457778124,1671292689694
64,0.6974150596395556,1671292689697
127,0.6042652840510314,1671292689714
128,0.6039829891695463,1671292689716
255,0.5797773372590669,1671292689808
256,0.5795935749317249,1671292689824
511,0.5744075493046966,1671292689938
512,0.5744084362350653,1671292689941
1023,0.5733514093104767,1671292690207
1024,0.5733547379466722,1671292690210
2047,0.5695675515800803,1671292690563
2048,0.5695621092417238,1671292690566
