
0,2.320350534627637,1671294074340
1,2.2086763565758285,1671294074340
2,2.0887150394670924,1671294074341
3,1.9981212822078682,1671294074341
4,1.908742581707857,1671294074342
7,1.6081810575990476,1671294074342
8,1.4457651767491486,1671294074349
15,1.2608957281651672,1671294074351
16,1.4704218599799803,1671294074351
31,1.3959396794865122,1671294074352
32,1.3158626521935874,1671294074352
63,1.392511959188546,1671294074378
64,1.4400834509456855,1671294074380
127,1.4075923725692248,1671294074381
128,1.4039027911771487,1671294074381
255,1.4027807838130995,1671294074382
256,1.403226378614008,1671294074383
511,1.4034734547879644,1671294074384
512,1.4034733293547454,1671294074384
