
0,1.9891506826204148,1671292699149
1,2.0055853595047606,1671292699191
2,2.0060832377943223,1671292699197
3,2.002849589746122,1671292699202
4,2.004109860616207,1671292699226
7,1.9120047941472553,1671292699233
8,1.8672629921518245,1671292699239
15,1.1634154898255258,1671292699247
16,1.119068328017893,1671292699253
31,1.0342342367126907,1671292699266
32,1.0342696563125497,1671292699272
63,1.0362911604306866,1671292699287
64,1.036406327016587,1671292699291
127,1.0358961040772219,1671292699332
128,1.035670533375915,1671292699339
255,1.037603641358893,1671292699506
256,1.0376242824481559,1671292699511
511,1.0384104176029507,1671292699692
512,1.038282627922196,1671292699724
1023,1.0362585350791842,1671292700048
1024,1.036391196821393,1671292700053
2047,1.0375171192686796,1671292700707
2048,1.0372640537767055,1671292700748
