
0,1.983857646449288,1671293465960
1,2.0480804365477074,1671293465964
2,2.0401104410944977,1671293465967
3,2.0641310846036736,1671293465970
4,2.0485017392482945,1671293465973
7,2.064878688088771,1671293465977
8,2.0669607259418243,1671293465980
15,2.0699653981097503,1671293465986
16,2.0757612135652392,1671293465989
31,2.0495842980833032,1671293465998
32,2.044695005868176,1671293466002
63,1.8837124057544095,1671293466019
64,1.875200961485317,1671293466022
127,1.6651488683703313,1671293466055
128,1.6639954240746255,1671293466058
255,1.5640277161325382,1671293466119
256,1.563676627328868,1671293466122
511,1.559572042931145,1671293466239
512,1.5591844123342307,1671293466242
1023,1.5452856342478414,1671293466486
1024,1.544978354120676,1671293466489
2047,1.5310880288774658,1671293466991
2048,1.5308424073394955,1671293466996
