
0,2.0706828481641546,1671293457415
1,NaN,1671293457422
2,0.0,1671293457426
3,1.0352727815777902,1671293457431
4,0.4346290820984502,1671293457435
7,0.2556331953853168,1671293457442
8,0.15492752134067977,1671293457447
15,0.1486236231226915,1671293457459
16,0.1316104196746822,1671293457463
31,0.13761634281829915,1671293457486
32,0.13052190213821335,1671293457490
63,0.12622153115445994,1671293457532
64,0.1306509533757009,1671293457536
127,0.12457678288585215,1671293457618
128,0.1277743724313184,1671293457622
255,0.8147290193247969,1671293457784
256,0.8320416407136854,1671293457788
511,0.26518244166964505,1671293458101
512,0.25790191961384346,1671293458105
