
0,2.033312977695007,1671276142071
1,NaN,1671276142079
2,NaN,1671276142084
3,0.3121367788931779,1671276142089
4,0.30239038538849494,1671276142093
7,0.3516354021198943,1671276142102
8,0.2705624469194877,1671276142106
15,0.1589997545614016,1671276142123
16,0.16705232889890337,1671276142127
31,0.48585074443232407,1671276142159
32,0.17517735689583577,1671276142164
63,0.08116359286013855,1671276142233
64,0.11769406407559414,1671276142237
127,0.3257766515589588,1671276142359
128,0.21263317817847666,1671276142364
255,0.1600978171366116,1671276142646
256,0.1451154831552525,1671276142652
511,0.26793464777626025,1671276143185
512,0.25819390847373397,1671276143189
