
0,2.002223250666282,1671293495251
1,1.982490870443729,1671293495256
2,1.9433163499212123,1671293495261
3,1.8513673247991351,1671293495266
4,1.679586128850062,1671293495270
7,1.245897428105445,1671293495277
8,1.3064300305172514,1671293495282
15,1.0054353668334919,1671293495295
16,1.1066940942646732,1671293495301
31,0.9376610779511797,1671293495319
32,0.9950180265300611,1671293495324
63,0.9456889029120651,1671293495359
64,0.965497150980591,1671293495363
127,0.9471260351867193,1671293495431
128,0.95396448964351,1671293495436
255,0.94915610036926,1671293495588
256,0.948979999797986,1671293495594
511,0.9490330174260136,1671293495881
512,0.9490329980930092,1671293495886
