
0,1.9620557365221358,1671268077087
1,1.9394949911820694,1671268132166
2,1.9004236163014918,1671268195994
3,1.848699759736236,1671268289150
4,1.7917000036699962,1671268359949
7,1.6301076369794218,1671268431294
8,1.5784462054315098,1671268500956
15,1.261867185444348,1671268601225
16,1.2206492730098006,1671268686179
31,0.8690523687920467,1671268758054
32,0.8491287068254466,1671268854859
63,0.6682905554763852,1671268945700
64,0.6652095331584785,1671269017012
