
0,1.9983737295779784,1671265441327
1,2.0142198440113743,1671265441347
2,2.0097959151962015,1671265441367
3,1.983693749032695,1671265441386
4,1.9610724304074556,1671265441405
7,1.6818949576501863,1671265441426
8,1.490900090270736,1671265441446
15,0.4805960551735026,1671265441470
16,0.48081714906783074,1671265441490
31,0.3259811461559846,1671265441521
32,0.32289080982217305,1671265441545
63,0.2740127172279624,1671265441589
64,0.2737947887161412,1671265441611
127,0.24874706312179976,1671265441686
128,0.2488322572270256,1671265441705
255,0.23266186923296123,1671265441818
256,0.2325964689829474,1671265441839
511,0.22070456136152208,1671265442048
512,0.22073408386272134,1671265442068
1023,0.2108815245411039,1671265442468
1024,0.21089672457743655,1671265442490
2047,0.2010193460468282,1671265443349
2048,0.20118456346331434,1671265443374
