
0,2.002223250666282,1671293494505
1,1.982490870443729,1671293494510
2,1.9433163499212123,1671293494516
3,1.8513673247991351,1671293494521
4,1.679586128850062,1671293494526
7,1.245897428105445,1671293494535
8,1.3064300305172514,1671293494550
15,1.0054353668334919,1671293494565
16,1.1066940942646732,1671293494571
31,0.9376610779511797,1671293494589
32,0.9950180265300611,1671293494594
63,0.9456889029120651,1671293494628
64,0.965497150980591,1671293494632
127,0.9471260351867193,1671293494701
128,0.95396448964351,1671293494706
255,0.94915610036926,1671293494840
256,0.948979999797986,1671293494845
511,0.9490330174260136,1671293495111
512,0.9490329980930092,1671293495117
