
0,2.007733318470544,1671292688686
1,1.986590109737281,1671292688708
2,2.0001014126747827,1671292688710
3,1.9312969020537738,1671292688713
4,1.8714375154976834,1671292688715
7,1.382166186348415,1671292688739
8,1.1925379011804682,1671292688746
15,0.7546819989308985,1671292688764
16,0.7480257433406291,1671292688766
31,0.6969171051263369,1671292688771
32,0.6982833380970802,1671292688773
63,0.6825020105459674,1671292688782
64,0.6835558204310164,1671292688786
127,0.6842472903897134,1671292688800
128,0.6832258966004899,1671292688802
255,0.6963528637666679,1671292688830
256,0.6958580882492355,1671292688833
511,0.6918963352952491,1671292688906
512,0.6917754830315764,1671292688912
1023,0.691217859831672,1671292689216
1024,0.6912856314328671,1671292689262
2047,0.7009697113516478,1671292689595
2048,0.7014181280564076,1671292689625
