
0,1.9971703041301514,1671292725084
1,1.9787276520488333,1671292725092
2,1.9441355778882985,1671292725098
3,1.8590055892434827,1671292725104
4,1.7088901906669534,1671292725110
7,1.2335016336515257,1671292725118
8,1.2768603049683127,1671292725123
15,1.0303182837817446,1671292725135
16,1.1370935217778215,1671292725143
31,0.9487645761687378,1671292725178
32,0.9953715081379607,1671292725295
63,0.9353037023492543,1671292725362
64,0.959030463049472,1671292725368
127,0.9374068179336026,1671292725558
128,0.9436221712074515,1671292725565
255,0.940951236969703,1671292725775
256,0.9410232192423417,1671292725782
511,0.9409689512199607,1671292726190
512,0.9409689247009285,1671292726199
