
0,2.1486439591618423,1671294060944
1,2.062887440057237,1671294060945
2,1.8166547961216675,1671294060945
3,1.684146129765924,1671294060946
4,1.656915528334827,1671294060946
7,1.560401584218281,1671294060946
8,1.5582954893890748,1671294060946
15,1.536538576636975,1671294060947
16,1.541212390626846,1671294060947
31,1.461536126512507,1671294060948
32,1.4638473362781732,1671294060948
63,1.4269634028530285,1671294060950
64,1.4224092461825963,1671294060950
127,1.3800796528500507,1671294060953
128,1.3789462114974413,1671294060953
255,1.3790475750266729,1671294060958
256,1.3798835594264272,1671294060958
511,1.413671817262904,1671294060968
512,1.4125197214086285,1671294060968
1023,1.4228840023723366,1671294060988
1024,1.422414955606471,1671294060988
2047,1.4223821852040852,1671294061035
2048,1.421933922119888,1671294061035
