
0,1.9657280055571946,1671292750317
1,1.9817882549475285,1671292750319
2,1.981281655777671,1671292750320
3,1.9529282305767044,1671292750321
4,1.9798223134773012,1671292750322
7,1.9927846882197577,1671292750323
8,2.016931971891094,1671292750324
15,2.005020424538232,1671292750326
16,1.9969115425879504,1671292750327
31,1.8100711511060612,1671292750331
32,1.8038810611946217,1671292750332
63,1.5134706098967567,1671292750339
64,1.504951772732929,1671292750340
127,1.3694983760452757,1671292750371
128,1.367500176066557,1671292750373
255,1.3221303475947586,1671292750397
256,1.3221917860606136,1671292750398
511,1.3017998565937627,1671292750444
512,1.3010450118827135,1671292750445
1023,1.3152711477796704,1671292750539
1024,1.3150521923186225,1671292750540
2047,1.3229120770121692,1671292750727
2048,1.32305245575387,1671292750728
