
0,2.0198508510444846,1671293482889
1,1.995314527041527,1671293482892
2,1.9426129075246295,1671293482895
3,1.846589469292612,1671293482898
4,1.6706359351739528,1671293482901
7,1.2688522548301853,1671293482907
8,1.0923531868491438,1671293482910
15,1.2013203890122863,1671293482918
16,0.9879755970865216,1671293482922
31,1.1452176023331897,1671293482937
32,0.9848598412230423,1671293482941
63,1.0914894953896253,1671293482974
64,1.0128777184292113,1671293482979
127,1.0563488018280085,1671293483036
128,1.0319034391695006,1671293483040
255,1.0433376197730668,1671293483143
256,1.043012211997213,1671293483148
