
0,1.9707273220064736,1671247900408
1,1.9383967122618346,1671247994697
2,1.8996691581820695,1671248089532
3,1.8569729933080665,1671248183576
4,1.8124267973852397,1671248278104
7,1.6612886259638322,1671248502558
8,1.6082068263126366,1671248767078
15,1.2697400091987003,1671249034057
16,1.2304797300737447,1671249301775
31,0.8670081503554613,1671249574657
32,0.8496606801174995,1671249850394
63,0.5814353984976572,1671250129093
64,0.5775303076162513,1671250419957
