
0,2.1573637092608693,1671293506325
1,2.0834267024658035,1671293506326
2,2.0372165360749412,1671293506326
3,1.8827552343074,1671293506326
4,1.8156608162545442,1671293506327
7,1.6763763076619385,1671293506327
8,1.6321240286927077,1671293506327
15,1.538380788293329,1671293506328
16,1.5368109797730887,1671293506328
31,1.514928498982824,1671293506329
32,1.5172227155352873,1671293506329
63,1.407846700481992,1671293506331
64,1.4088351495143676,1671293506331
127,1.374102576520456,1671293506334
128,1.3741058170595242,1671293506335
255,1.3813386194281643,1671293506340
256,1.3799512185437408,1671293506341
511,1.3894174761647367,1671293506380
512,1.388240256954034,1671293506380
1023,1.3763290725689592,1671293506403
1024,1.3757964700859338,1671293506404
2047,1.3896215831888459,1671293506472
2048,1.3892616389953978,1671293506472
