
0,2.014871489571242,1671292723070
1,1.9858100271170247,1671292723071
2,1.9389723289116803,1671292723071
3,1.8472269628713989,1671292723072
4,1.6822124108407748,1671292723073
7,1.2233825376010217,1671292723075
8,1.1128563691105258,1671292723076
15,1.2054434059968357,1671292723078
16,1.0085904960578542,1671292723079
31,1.1691761668136658,1671292723084
32,1.025131955603832,1671292723085
63,1.1297871581527237,1671292723092
64,1.0557785055161937,1671292723093
127,1.099774635666855,1671292723111
128,1.0756019188707717,1671292723112
255,1.0871359449809652,1671292723145
256,1.0868573272960946,1671292723154
511,1.0859691922235604,1671292723320
512,1.0859705635108734,1671292723320
