
0,2.0102518968872896,1671276189214
1,2.0081725687375642,1671276189246
2,2.0051519417831827,1671276189270
3,1.9936043065174087,1671276189293
4,2.0049042752765387,1671276189316
7,2.0204749112169007,1671276189343
8,2.0363191725019396,1671276189370
15,2.0702485809329048,1671276189408
16,2.0722788916489105,1671276189432
31,2.0829627484078377,1671276189487
32,2.077579797420628,1671276189512
63,1.7167197339639657,1671276189597
64,1.694508908550558,1671276189620
127,0.6336850990195201,1671276189788
128,0.6271693946400986,1671276189812
255,0.42250669832632476,1671276190096
256,0.42214752214978196,1671276190118
511,0.33407282192259546,1671276190691
512,0.3339131720246483,1671276190716
1023,0.2817474843306858,1671276191805
1024,0.2817282517067379,1671276191827
2047,0.24404734015458082,1671276193970
2048,0.2440860151829176,1671276193994
