
0,2.0658379081074036,1671294048516
1,2.0462120439826137,1671294048517
2,2.0090450955980104,1671294048517
3,1.942030067761455,1671294048518
4,1.7904878040184324,1671294048519
7,1.2312732679199077,1671294048520
8,1.271713458311582,1671294048521
15,1.0231748164691268,1671294048523
16,1.2098976489374422,1671294048524
31,1.0155130140304256,1671294048528
32,1.172799861167333,1671294048529
63,1.0416053226394166,1671294048537
64,1.121291780348395,1671294048537
127,1.0609484183026723,1671294048551
128,1.0764064272629448,1671294048551
255,1.0647561841176472,1671294048582
256,1.0648577044174403,1671294048583
