
0,2.0084095770146306,1671292748024
1,2.0390766783466643,1671292748027
2,2.0000952657901383,1671292748029
3,1.9640056880887315,1671292748031
4,1.863542824216116,1671292748033
7,1.2775553019977572,1671292748035
8,1.0803393412838924,1671292748038
15,0.6845761299633131,1671292748041
16,0.6471881078604684,1671292748043
31,0.5420905277784511,1671292748047
32,0.5512836800022738,1671292748049
63,0.4843950366470009,1671292748061
64,0.48418660774530964,1671292748063
127,0.4600714523498775,1671292748089
128,0.4597489531351461,1671292748091
255,0.44787534851771926,1671292748119
256,0.4475682925414718,1671292748121
511,0.4470272425540249,1671292748172
512,0.4480404843127835,1671292748174
1023,0.44737347344914047,1671292748272
1024,0.447149107925757,1671292748273
2047,0.4496863479692474,1671292748470
2048,0.4492547886790335,1671292748473
