
0,2.131675465436055,1671293450415
1,2.081604826867262,1671293450419
2,2.0510206000057334,1671293450422
3,2.0121993448454103,1671293450424
4,1.953409386541625,1671293450427
7,1.6000314769430661,1671293450429
8,1.4685203307663817,1671293450432
15,0.9702969722285706,1671293450435
16,0.9376165207950102,1671293450438
31,0.7187181322920282,1671293450444
32,0.7157244441925533,1671293450446
63,0.7007975460975656,1671293450456
64,0.6999951842549059,1671293450458
127,0.6757706791573629,1671293450475
128,0.674574198506847,1671293450477
255,0.6351005569224337,1671293450508
256,0.6347808648299157,1671293450511
511,0.5795384985265133,1671293450576
512,0.5793716885969853,1671293450578
1023,0.5577305050996888,1671293450694
1024,0.5575105225695831,1671293450696
2047,0.5243950661453568,1671293450915
2048,0.5241287282692454,1671293450916
