
0,2.559220174526542,1671293515260
1,2.3515541357539282,1671293515261
2,2.1628809170386702,1671293515261
3,2.1490346515079883,1671293515261
4,2.07246811312885,1671293515262
7,1.9065589843511903,1671293515262
8,1.8212554642885679,1671293515262
15,1.2761722525020636,1671293515263
16,1.2141289653441452,1671293515263
31,1.1804289806660844,1671293515264
32,1.182753088378595,1671293515264
63,1.1813149721107212,1671293515266
64,1.181368238517378,1671293515266
127,1.1658054805454585,1671293515269
128,1.1663863140282182,1671293515270
255,1.1509855352743115,1671293515275
256,1.1504222353498947,1671293515276
511,1.1530690407111175,1671293515287
512,1.1528457417535045,1671293515287
1023,1.1579623424612813,1671293515311
1024,1.1571664936989263,1671293515311
2047,1.1634621520777597,1671293515357
2048,1.1639646669732602,1671293515357
