
0,2.0114127850436536,1671274228396
1,2.0050983107009435,1671274228425
2,2.0061650580065225,1671274228453
3,2.014411989306382,1671274228475
4,2.0122281183572044,1671274228497
7,2.0280891314235503,1671274228523
8,2.038915879254266,1671274228555
15,2.063363271405784,1671274228596
16,2.0605794969758593,1671274228624
31,2.080972935875904,1671274228690
32,2.0785322418887135,1671274228722
63,1.7482240465907648,1671274228806
64,1.7273319125479272,1671274228837
127,0.6271884893506078,1671274228995
128,0.619171807927125,1671274229017
255,0.42303698537612094,1671274229314
256,0.42255205705979465,1671274229339
511,0.3405682905251798,1671274229955
512,0.3402234205670493,1671274229983
1023,0.28672316875092496,1671274231058
1024,0.28666042108606493,1671274231080
2047,0.24896237852881178,1671274233140
2048,0.24888394537651645,1671274233161
