
0,2.0177079922820327,1671292684289
1,2.0270214620231704,1671292684294
2,2.027840684291908,1671292684297
3,2.0590700143745355,1671292684300
4,2.0445834436808985,1671292684304
7,1.9950013767072354,1671292684308
8,1.9791752513022998,1671292684310
15,1.9541171856383182,1671292684316
16,1.9532414884737703,1671292684319
31,1.9116964095380182,1671292684327
32,1.9065973558247307,1671292684331
63,1.818628332108751,1671292684345
64,1.817440020106341,1671292684349
127,1.748318974934113,1671292684383
128,1.746961855682047,1671292684387
255,1.639236908339533,1671292684487
256,1.6387644201011913,1671292684490
511,1.5853456829722308,1671292684584
512,1.5852477223585977,1671292684588
1023,1.5748680755722775,1671292684840
1024,1.5733023657779486,1671292684843
2047,1.5659029428706053,1671292685396
2048,1.566717016316944,1671292685400
