
0,1.808827134022566,1671292740077
1,1.816700036586199,1671292740079
2,1.6383566370966325,1671292740080
3,1.501918302637706,1671292740080
4,1.3705255134154475,1671292740080
7,0.9461595551536098,1671292740081
8,0.8715589280138539,1671292740081
15,0.634917456987156,1671292740082
16,0.6050916177404825,1671292740082
31,0.4811890793136533,1671292740083
32,0.4783911101041449,1671292740083
63,0.41918787086971054,1671292740085
64,0.41626807231798196,1671292740086
127,0.40246012191801495,1671292740089
128,0.4027758542071384,1671292740090
255,0.39183211007086083,1671292740096
256,0.3916061340219323,1671292740097
511,0.37665531218768916,1671292740112
512,0.37658982188108997,1671292740112
1023,0.31779493583178864,1671292740140
1024,0.3172023806113713,1671292740142
2047,0.27807967734901157,1671292740414
2048,0.2780957038902059,1671292740415
