
0,1.9937351894094315,1671294069124
1,1.8704685988124838,1671294069127
2,1.6903757772573906,1671294069131
3,1.4666049289575833,1671294069134
4,1.260220720048543,1671294069136
7,0.9030391903969323,1671294069139
8,0.882237753961482,1671294069142
15,0.6412781117710482,1671294069158
16,0.7159131830801085,1671294069160
31,0.46988421587716467,1671294069167
32,0.5020675988330032,1671294069169
63,0.40189532716142173,1671294069182
64,0.4194908604878457,1671294069184
127,0.3869904248597294,1671294069221
128,0.390416874356816,1671294069224
255,0.3835303647244214,1671294069280
256,0.3835216124228286,1671294069283
