
0,2.120367849187713,1671293494028
1,2.1061062520871183,1671293494047
2,2.0680989764233706,1671293494048
3,2.1009769908458718,1671293494049
4,2.1234862862666373,1671293494049
7,2.1480992634847063,1671293494051
8,2.162300620304425,1671293494051
15,2.128852608241112,1671293494054
16,2.1306897141473997,1671293494055
31,2.0040747397159877,1671293494059
32,1.9967482103473506,1671293494060
63,1.7732875709828222,1671293494067
64,1.770188539339657,1671293494068
127,1.6261191351915087,1671293494080
128,1.6241387945679908,1671293494081
255,1.5437522538403015,1671293494106
256,1.546525898706166,1671293494107
511,1.522620937228113,1671293494157
512,1.5229871454612742,1671293494158
1023,1.5421802087390861,1671293494257
1024,1.549384844507997,1671293494257
2047,1.5027053557519887,1671293494449
2048,1.5039404741023241,1671293494450
