
0,2.0005020215170366,1671292856977
1,2.0414478479451,1671292864148
2,2.025937311900771,1671292871155
3,1.9300403965643143,1671292878450
4,1.8440072268882461,1671292885755
7,1.272934726827704,1671292892929
8,1.144830188713446,1671292901597
15,0.571210409722856,1671292909476
16,0.5441400699278999,1671292918093
31,0.43623808535710046,1671292926789
32,0.4345904405457114,1671292934139
63,0.41408298331924986,1671292942104
64,0.4137949159852411,1671292949854
127,0.3990941327894875,1671292957369
128,0.3988426339568396,1671292966177
255,0.39078056435355685,1671292976603
256,0.3907835216183266,1671292984255
511,0.38782195294923083,1671292994619
512,0.387829841517293,1671293010346
1023,0.387476946487569,1671293054641
1024,0.38746562520568956,1671293068701
2047,0.38688243961702956,1671293106106
2048,0.3868786613372038,1671293118961
