
0,2.0004726484822837,1671294053293
1,1.9927701506486766,1671294053305
2,1.9799447093715836,1671294053323
3,1.9422122106636917,1671294053336
4,1.8474960430491794,1671294053343
7,1.5035287383429266,1671294053353
8,1.3748759841728142,1671294053359
15,1.4672293648628867,1671294053372
16,1.2723871046165836,1671294053378
31,1.366489775506364,1671294053401
32,1.2579802493987486,1671294053406
63,1.2996948576740408,1671294053449
64,1.262549895523386,1671294053455
127,1.2757184522094631,1671294053553
128,1.2645714980328315,1671294053560
255,1.268245723237098,1671294053749
256,1.2682560706470942,1671294053755
511,1.2680787146201604,1671294054112
512,1.2680785944341677,1671294054118
