
0,2.0706828481641546,1671293457108
1,2.0520607090484524,1671293457119
2,1.9931905333747633,1671293457130
3,1.8520792006151994,1671293457136
4,1.6004783177788875,1671293457141
7,1.0846957430654869,1671293457148
8,1.1794693845029867,1671293457153
15,0.8691667069088148,1671293457168
16,1.058534521611227,1671293457175
31,0.7578540670940639,1671293457195
32,0.8814413320010696,1671293457200
63,0.7307357942784232,1671293457228
64,0.7878849552632643,1671293457233
127,0.7429855023921559,1671293457291
128,0.7469393210968197,1671293457295
