
0,1.9937351894094315,1671294071052
1,1.930359808701672,1671294071055
2,1.954410793762278,1671294071057
3,1.967937256922363,1671294071059
4,1.9965092423421473,1671294071061
7,2.062595840257056,1671294071063
8,2.074129087338534,1671294071065
15,2.0610452178449163,1671294071069
16,2.0311986690754353,1671294071071
31,1.3665962099665536,1671294071077
32,1.3136885113789445,1671294071079
63,0.57989157035366,1671294071088
64,0.5747766248031201,1671294071090
127,0.4418656807081076,1671294071137
128,0.44110727830589314,1671294071139
255,0.37420982971495764,1671294071173
256,0.37320473499703816,1671294071175
511,0.3280808982605576,1671294071252
512,0.32921200345952023,1671294071254
1023,0.2859188932622448,1671294071392
1024,0.2858804629113193,1671294071394
2047,0.2840721956432756,1671294071719
2048,0.28407433209489363,1671294071721
