
0,2.0152082069554567,1671293506670
1,1.9676352224323477,1671293506676
2,1.8822678442582765,1671293506681
3,1.740287147818881,1671293506686
4,1.526696785304102,1671293506691
7,1.099185350372224,1671293506699
8,1.0529735307699837,1671293506706
15,1.0565076429039157,1671293506721
16,0.9253627772456973,1671293506728
31,1.0218874888956107,1671293506754
32,0.9218484640581114,1671293506760
63,0.9782077848198891,1671293506802
64,0.9275412781541686,1671293506806
127,0.9494016540053356,1671293506869
128,0.9377720839324687,1671293506873
255,0.9407957865465979,1671293506998
256,0.9407324513569418,1671293507003
511,0.940857015024725,1671293507239
512,0.9408569451089602,1671293507243
