
0,2.0098333534895185,1671294010894
1,1.9794484588633534,1671294010898
2,1.925584402895498,1671294010903
3,1.844119103886776,1671294010907
4,1.719302789191961,1671294010912
7,1.2852836853483591,1671294010919
8,1.2504969054475756,1671294010924
15,0.9137270926503959,1671294010935
16,1.0355728873042411,1671294010940
31,0.7769722557317403,1671294010963
32,0.8640936726598745,1671294010968
63,0.717355144641911,1671294011008
64,0.7584768468782496,1671294011014
127,0.7055543421867292,1671294011089
128,0.7073686205113846,1671294011094
255,0.6961935906034852,1671294011269
256,0.6960662017028897,1671294011273
511,0.6952302562852011,1671294011651
512,0.6952304767846094,1671294011655
