
0,1.9895486321901914,1671292712918
1,1.9705238812289245,1671292712924
2,1.9367810599799729,1671292712950
3,1.8787710545728598,1671292712988
4,1.7649397183740616,1671292713007
7,1.3272411653065674,1671292713018
8,1.3580962841641673,1671292713024
15,1.0836312395201617,1671292713038
16,1.2913431408118135,1671292713043
31,1.0303879711570687,1671292713073
32,1.1889785407828894,1671292713084
63,0.9985493227089979,1671292713178
64,1.0707217567664655,1671292713225
127,0.9739862132274142,1671292713373
128,0.9892212843095559,1671292713440
255,0.9649383704729105,1671292713834
256,0.9650228563134153,1671292713839
511,0.9638311866582296,1671292714693
512,0.9638315802290746,1671292714735
