
0,2.0153340118450105,1671294031677
1,2.0582622067465413,1671294031680
2,2.0539178231594124,1671294031682
3,2.11230684192303,1671294031684
4,2.1167950879291246,1671294031686
7,2.1353518595732393,1671294031689
8,2.137735943766241,1671294031691
15,2.0852913167626146,1671294031695
16,2.070610803114273,1671294031697
31,1.66366306121849,1671294031704
32,1.6326953513289268,1671294031706
63,0.7926973760533002,1671294031717
64,0.7862580868942755,1671294031720
127,0.6432873500031999,1671294031740
128,0.6422940898603549,1671294031742
255,0.6068371488160873,1671294031778
256,0.6069963075150661,1671294031780
511,0.6031112855106573,1671294031868
512,0.6030933944196745,1671294031870
1023,0.6010116826119979,1671294031989
1024,0.6009987384974572,1671294031991
2047,0.5923257819245792,1671294032222
2048,0.5923747565202817,1671294032224
