
0,2.024702711535491,1671293448926
1,2.218306293569239,1671293448927
2,2.146445072485439,1671293448927
3,2.066493837255768,1671293448928
4,2.033728395415531,1671293448928
7,1.9284340072810746,1671293448928
8,1.9147569714032329,1671293448928
15,1.676638779973476,1671293448929
16,1.6640085995785785,1671293448929
31,1.6401092704576756,1671293448931
32,1.643573157169143,1671293448933
63,1.6489869513557498,1671293448966
64,1.6508404694885626,1671293448967
127,1.6607971303527456,1671293448970
128,1.6612229275116033,1671293448971
255,1.668473212854267,1671293448977
256,1.6681892908418936,1671293448977
511,1.6656857621101668,1671293448998
512,1.6672098560143505,1671293448999
1023,1.6655761341108555,1671293449023
1024,1.665998257088768,1671293449023
2047,1.666112340352271,1671293449068
2048,1.6653601828779478,1671293449068
