
0,2.8470894558819038,1671293515871
1,2.8381718888902925,1671293515873
2,2.818510553116612,1671293515873
3,2.7931469688080353,1671293515873
4,2.75651323774017,1671293515874
7,2.5232588415482398,1671293515874
8,2.402358186587955,1671293515874
15,1.7152177205148325,1671293515875
16,1.6194509847713514,1671293515875
31,1.3925952147605776,1671293515877
32,1.3886857692592425,1671293515877
63,1.3928648638073184,1671293515878
64,1.392921671394344,1671293515878
127,1.3929519774553905,1671293515881
128,1.3930205480131141,1671293515881
255,1.3932419187866631,1671293515887
256,1.3931695927954961,1671293515888
511,1.393842978877914,1671293515898
512,1.3937771011745939,1671293515898
1023,1.3961566128797582,1671293515927
1024,1.3962721632644202,1671293515928
2047,1.370644951701767,1671293515967
2048,1.3705914901508962,1671293515967
