
0,2.0276435495172787,1671293469864
1,2.0145550063712596,1671293469868
2,1.9917705834549895,1671293469872
3,1.9484200376149075,1671293469875
4,1.860635897872066,1671293469879
7,1.5165347066946264,1671293469885
8,1.3960283000013163,1671293469890
15,1.4314256064767492,1671293469900
16,1.262464621401706,1671293469905
31,1.3750721246195607,1671293469924
32,1.265622272664783,1671293469929
63,1.340186633147112,1671293469964
64,1.2736404547857627,1671293469968
127,1.3074166692453175,1671293470034
128,1.2905332366750069,1671293470039
255,1.2889483338434025,1671293470170
256,1.2886927469597182,1671293470174
511,1.2877837923736777,1671293470435
512,1.2877839825592625,1671293470439
