
0,2.014871489571242,1671292723911
1,2.057785804084964,1671292723942
2,2.053122374653167,1671292723943
3,2.022253884956195,1671292723944
4,1.9985023460394247,1671292723946
7,1.9551421560600164,1671292723947
8,1.9571621858136556,1671292723948
15,1.88648396255204,1671292723950
16,1.866055869245842,1671292723951
31,1.7091659209470451,1671292723954
32,1.7054186064617436,1671292723955
63,1.604910887553974,1671292723961
64,1.616590326876987,1671292723962
127,1.5493776433451956,1671292723973
128,1.5485480412010475,1671292723974
255,1.5236164251298838,1671292723995
256,1.525544113312906,1671292723996
511,1.5237312672169863,1671292724034
512,1.5186877617270986,1671292724034
1023,1.4746899313186632,1671292724113
1024,1.481020566229457,1671292724114
2047,1.4608508657018346,1671292724312
2048,1.4648923119998447,1671292724313
