
0,1.9704642938216324,1671293474540
1,2.00948478162902,1671293474543
2,1.9862832484802115,1671293474545
3,1.947679241671295,1671293474547
4,1.8599481353919525,1671293474549
7,1.3691347080998557,1671293474551
8,1.0867991704851334,1671293474554
15,0.7739287558336994,1671293474557
16,0.754251816288414,1671293474559
31,0.7057415639430928,1671293474564
32,0.7036064268428802,1671293474566
63,0.6877814952101193,1671293474574
64,0.6875814483534745,1671293474576
127,0.6856936253501064,1671293474591
128,0.6848180337629423,1671293474593
255,0.6844647946829058,1671293474622
256,0.6851379720060289,1671293474624
511,0.6836181666189697,1671293474677
512,0.683471563195021,1671293474678
1023,0.6849599403661707,1671293474785
1024,0.6857150055591267,1671293474787
2047,0.6838359816397727,1671293474999
2048,0.6830814417929743,1671293475001
