
0,2.0333217668305035,1671294050201
1,NaN,1671294050207
2,0.14368331330480605,1671294050212
3,0.9579043481139891,1671294050216
4,0.6444704597514578,1671294050221
7,0.6256821282265861,1671294050228
8,0.62180452911072,1671294050232
15,0.6352821133507012,1671294050244
16,0.6056351404815503,1671294050248
31,1.95554880075429,1671294050270
32,2.3090532962895662,1671294050275
63,0.34719407470574193,1671294050318
64,0.5837819494550065,1671294050322
127,1.3514472795874732,1671294050409
128,2.1987911491022767,1671294050413
255,0.9833570995385115,1671294050589
256,1.1332144806830278,1671294050593
511,1.1713423501491325,1671294050944
512,1.091095271750383,1671294050949
