
0,2.018068061084873,1671294015100
1,1.9880324750871077,1671294015104
2,1.9241025254894346,1671294015108
3,1.8032179784933762,1671294015111
4,1.591036712722463,1671294015115
7,1.0247313535258327,1671294015121
8,1.111111321632033,1671294015125
15,0.8178752861140363,1671294015134
16,0.9781678762765379,1671294015138
31,0.7307717594738715,1671294015155
32,0.833337407813512,1671294015158
63,0.7245149139254283,1671294015187
64,0.7805694352211782,1671294015192
127,0.7388756192788872,1671294015249
128,0.7486992838476472,1671294015253
255,0.7424325061574133,1671294015359
256,0.74252729131335,1671294015364
