
0,2.1121716856869,1671294063705
1,2.19195008223276,1671294063706
2,2.195965087718099,1671294063706
3,2.1375849287564264,1671294063707
4,2.134562580054961,1671294063707
7,2.000479275280682,1671294063708
8,1.917923735819622,1671294063708
15,1.7381351767678268,1671294063709
16,1.7248272245705523,1671294063709
31,1.4472990485151542,1671294063711
32,1.4377286666155151,1671294063711
63,1.3886719060796242,1671294063713
64,1.3887808347666297,1671294063713
127,1.39130470050738,1671294063717
128,1.3913295785517759,1671294063717
255,1.3933503840138854,1671294063724
256,1.3933746554331417,1671294063724
511,1.380959325107352,1671294063736
512,1.3809842517466364,1671294063736
1023,1.3631507370695077,1671294063760
1024,1.3631532768536294,1671294063760
2047,1.3555697076343451,1671294063815
2048,1.3555310497937094,1671294063816
